contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
911198243,911198243_33027_33704,2770102331,BGC0002662,33027,33704,['DNA-binding response OmpR family regulator'],True,NRP
911198243,911198243_33861_34505,4111524247,BGC0002662,33861,34505,['hypothetical protein'],True,NRP
911198243,911198243_34522_35370,2906252579,BGC0002662,34522,35370,['hypothetical protein'],True,NRP
911198243,911198243_35376_35951,131295507,BGC0002662,35376,35951,['rhodanese-related sulfurtransferase'],True,NRP
911198243,911198243_35948_37339,1556253354,BGC0002662,35948,37339,['glyoxylase-like metal-dependent hydrolase (beta-lactamase superfamily II)'],True,NRP
911198243,911198243_37564_37749,750682465,BGC0002662,37564,37749,['hypothetical protein'],True,NRP
911198243,911198243_37800_40061,994737780,BGC0002662,37800,40061,['heavy metal-(Cd/Co/Hg/Pb/Zn)-translocating P-type ATPase'],True,NRP
911198243,911198243_40058_40567,1956938453,BGC0002662,40058,40567,['nucleotide-binding universal stress UspA family protein'],True,NRP
911198243,911198243_40639_41859,1309515422,BGC0002662,40639,41859,['uncharacterized membrane protein (DUF4010 family)'],True,NRP
911198243,911198243_41863_42057,298964428,BGC0002662,41863,42057,['uncharacterized protein DUF1918'],True,NRP
911198243,911198243_42205_42672,4235675622,BGC0002662,42205,42672,['nucleotide-binding universal stress UspA family protein'],True,NRP
911198243,911198243_42762_43640,1423084730,BGC0002662,42762,43640,['nucleotide-binding universal stress UspA family protein'],True,NRP
911198243,911198243_43637_44206,2584069952,BGC0002662,43637,44206,['CBS domain protein'],True,NRP
911198243,911198243_44231_44923,1578515557,BGC0002662,44231,44923,['hypothetical protein'],True,NRP
911198243,911198243_45052_45321,4226838099,BGC0002662,45052,45321,['uncharacterized protein DUF1876'],True,NRP
911198243,911198243_45332_45550,582783437,BGC0002662,45332,45550,['putative membrane protein'],True,NRP
911198243,911198243_45593_47272,4102721435,BGC0002662,45593,47272,['histidine kinase/DNA gyrase B/HSP90-like ATPase'],True,NRP
911198243,911198243_47417_48412,58968712,BGC0002662,47417,48412,['nitroreductase family protein'],True,NRP
911198243,911198243_48419_49792,1920757804,BGC0002662,48419,49792,['metallo-beta-lactamase family protein'],True,NRP
911198243,911198243_49946_50638,2463411512,BGC0002662,49946,50638,['universal stress protein family protein'],True,NRP
911198243,911198243_50586_51101,3260517529,BGC0002662,50586,51101,['hypothetical protein'],True,NRP
911198243,911198243_51010_52395,1880081402,BGC0002662,51010,52395,['uncharacterized protein DUF4389'],True,NRP
911198243,911198243_52406_52858,659580355,BGC0002662,52406,52858,['nucleotide-binding universal stress UspA family protein'],True,NRP
911198243,911198243_53261_53695,1147857998,BGC0002662,53261,53695,['nucleotide-binding universal stress UspA family protein'],True,NRP
911198243,911198243_53906_54457,1870886335,BGC0002662,53906,54457,['thiosulfate dehydrogenase [quinone] large subunit'],True,NRP
911198243,911198243_54767_55360,2543415231,BGC0002662,54767,55360,['hypothetical protein'],True,NRP
911198243,911198243_55526_55921,117467334,BGC0002662,55526,55921,['hypothetical protein'],True,NRP
911198243,911198243_55885_56691,1007356004,BGC0002662,55885,56691,['polyphosphate kinase 2'],True,NRP
911198243,911198243_56691_59216,1313336148,BGC0002662,56691,59216,['cation-transporting ATPase F'],True,NRP
911198243,911198243_59197_59592,2995078271,BGC0002662,59197,59592,['CBS domain protein'],True,NRP
911198243,911198243_59589_60038,37841325,BGC0002662,59589,60038,['nucleotide-binding universal stress UspA family protein'],True,NRP
911198243,911198243_60069_62645,313268222,BGC0002662,60069,62645,['acyl-CoA synthetase (NDP forming)'],True,NRP
911198243,911198243_62642_63145,800198383,BGC0002662,62642,63145,['nucleotide-binding universal stress UspA family protein'],True,NRP
911198243,911198243_63576_63773,3940745837,BGC0002662,63576,63773,['hypothetical protein'],True,NRP
911198243,911198243_63770_64537,3411361400,BGC0002662,63770,64537,,False,
